시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069137,가맹점,청주중앙시장,백은세탁소,36.6393355,127.4891246,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069138,가맹점,청주중앙시장,중앙크리닝,36.638804,127.489184,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069139,가맹점,청주중앙시장,디온,36.638804,127.489184,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069320,가맹점,성안길상점가,나인걸청주성안길점,36.6350912,127.4892309,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069321,가맹점,성안길상점가,폭스스토리,36.6336675,127.4892738,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069322,가맹점,성안길상점가,골드젬악세사리,36.6364427,127.4891549,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069323,가맹점,성안길상점가,피엔드케이㈜,36.6335149,127.489409,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069324,가맹점,성안길상점가,아식스청주성안점,36.6362138,127.4883065,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069713,가맹점,성안길상점가,언더아머(금원),36.6349276,127.4888965,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT069851,가맹점,청주육거리종합시장,노점,36.6281278,127.4899141,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT070719,가맹점,성안길상점가,씨어터제이,36.6347701,127.4900045,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT071507,가맹점,상동시장,주식회사영미트한우밭,36.6450585,127.4892098,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT071684,가맹점,청주육거리종합시장,바른강정,36.6285671,127.4893634,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT071685,가맹점,청주육거리종합시장,광천젓갈,36.6272518,127.4894727,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT071846,가맹점,청주육거리종합시장,미화미용실,36.6280283,127.4898142,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT072002,가맹점,청주성안길상점가,청주백양,36.6331797,127.4890087,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT072222,가맹점,청주육거리종합시장,육거리주차장강정,36.627808,127.4888764,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT072698,가맹점,청주육거리종합시장,우리동네,36.6285822,127.4907945,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT072909,가맹점,청주육거리종합시장,천안휴건강원,36.6280586,127.4863814,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT073177,가맹점,청주육거리종합시장,일류농산,36.62827,127.4873415,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT073178,가맹점,청주육거리종합시장,희주네,36.6286255,127.4903805,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT073179,가맹점,청주육거리종합시장,돌다리방앗간,36.6266663,127.4895436,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT073826,가맹점,내덕자연시장,현대청과,36.6623165,127.4892077,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT073866,가맹점,청주육거리종합시장,사람과정보,36.6283612,127.4897002,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT074565,가맹점,청주육거리종합시장,대지축산물,36.628148,127.490406,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT075027,가맹점,청주육거리종합시장,다정한의류,36.6285565,127.4890056,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT076096,가맹점,청주서문시장,서문시장상인회,36.6351107,127.4853729,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT076097,가맹점,청주서문시장,삼화기물,36.6339128,127.4855486,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT076099,가맹점,청주육거리종합시장,노점,36.6278431,127.4907658,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT076762,가맹점,청주육거리종합시장,늘푸른꽃집,36.627808,127.4888764,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT076932,가맹점,청주성안길상점가,뱅뱅(충북상회점),36.6319087,127.4889276,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT077366,가맹점,청주성안길상점가,김인수패션,36.6319668,127.4898665,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT077510,가맹점,청주육거리종합시장,원조아저씨족발,36.6286557,127.4911182,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT077964,가맹점,청주육거리종합시장,석교방아간,36.6272718,127.4878289,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT078804,가맹점,청주육거리종합시장,신쥬쿠,36.6288929,127.4896967,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT078835,가맹점,청주육거리종합시장,도경약초,36.627911,127.4897926,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT078864,가맹점,청주육거리종합시장,충북방앗간,36.6283016,127.4884035,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT079295,가맹점,청주육거리종합시장,도그버디(청주점),36.6283722,127.4901585,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT079948,가맹점,청주육거리종합시장,목포상회,36.6281542,127.4897574,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT079949,가맹점,청주육거리종합시장,유명한꼬마족발,36.6269187,127.4916663,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT080209,가맹점,청주육거리종합시장,제일황태건어물마켓,36.6288135,127.4900885,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT080225,가맹점,청주육거리종합시장,육거리종합할인마트,36.6273126,127.4889468,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT080804,가맹점,청주성안길상점가,주식회사 본,36.6354051,127.4888598,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT081536,가맹점,청주육거리종합시장,거송종학식품,36.6293206,127.4906442,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT081537,가맹점,청주육거리종합시장,만천상회,36.628285,127.486637,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT081669,가맹점,청주육거리종합시장,우리건강원,36.627578,127.4877822,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT081858,가맹점,청주육거리종합시장,생활&솔티,36.6276468,127.4891123,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT083581,가맹점,청주육거리종합시장,새아름뜰혼수,36.6283016,127.4884035,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT084225,가맹점,청주육거리종합시장,순흥상회,36.6270885,127.4892278,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT084286,가맹점,청주육거리종합시장,청주가방,36.6288135,127.4900885,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT084587,가맹점,청주육거리종합시장,미원주단,36.6283405,127.489063,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT084800,가맹점,청주중앙시장,축산물도매센타,36.638804,127.489184,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT085697,가맹점,청주서문시장,수입빈티지봄,36.6354081,127.4853821,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086019,가맹점,청주육거리종합시장,월남방앗간,36.6278222,127.487993,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086221,가맹점,성안길상점가,보리밭식당,36.6331797,127.4890087,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086222,가맹점,성안길상점가,이안경원,36.6317135,127.4896557,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086223,가맹점,성안길상점가,겐끼돈,36.6327239,127.4898839,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086224,가맹점,성안길상점가,대학안경원,36.6328859,127.4898381,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086225,가맹점,성안길상점가,쫄쫄호떡,36.6331322,127.4884275,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086226,가맹점,성안길상점가,㈜국보,36.6338411,127.4898206,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086227,가맹점,성안길상점가,로데오,36.6363851,127.4883389,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086228,가맹점,성안길상점가,아레나 수영복 청주점,36.6318895,127.4886594,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086229,가맹점,성안길상점가,돌실나이 청주점,36.6319087,127.4889276,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086230,가맹점,성안길상점가,더셔츠스튜디오,36.6345496,127.4890108,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086231,가맹점,성안길상점가,데상트(청주점),36.6362417,127.4885188,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086232,가맹점,성안길상점가,투썸플레이스청주성안,36.6362161,127.4888544,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086233,가맹점,성안길상점가,굽앤백,36.6362333,127.4886642,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086234,가맹점,성안길상점가,엠엘비(MLB),36.6362333,127.4886642,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086235,가맹점,성안길상점가,Shins,36.633906,127.4881429,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086236,가맹점,성안길상점가,유니크(UNIQUE),36.633906,127.4881429,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086237,가맹점,성안길상점가,비비안청주전문점,36.6343194,127.4899852,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086238,가맹점,성안길상점가,즐겨찾기,36.6361997,127.4892235,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086239,가맹점,성안길상점가,이니스프리 로데오점,36.6364326,127.4888977,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086240,가맹점,성안길상점가,엘리스,36.6358328,127.4877387,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086241,가맹점,성안길상점가,드럼통,36.6334715,127.4876873,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086242,가맹점,성안길상점가,주식회사 우리문고,36.6334081,127.4897228,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086243,가맹점,성안길상점가,야베스,36.6358328,127.4877387,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086781,가맹점,청주육거리종합시장,호호꼬마김밥,36.6281278,127.4899141,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086838,가맹점,청주서문시장,안치순식당,36.6351477,127.4856075,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086839,가맹점,청주서문시장,더덕솥뚜껑삼겹살,36.6343086,127.4853782,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086840,가맹점,청주서문시장,통일식당,36.6345169,127.4856117,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086841,가맹점,청주서문시장,서문25편의점,36.6337712,127.486131,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT086842,가맹점,청주서문시장,시장짬뽕,36.634714,127.485342,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT087347,가맹점,청주육거리종합시장,바이오소금,36.6271087,127.4897308,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT087733,가맹점,청주육거리종합시장,부산약초,36.6274183,127.4904667,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT087735,가맹점,청주중앙시장,정문당,36.638804,127.489184,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT088941,가맹점,청주육거리종합시장,춘자네,36.6281196,127.4900931,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT088942,가맹점,청주육거리종합시장,노점,36.6278689,127.488384,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092331,가맹점,청주북부시장,노점,36.6480192,127.486137,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092332,가맹점,청주북부시장,노점,36.6480192,127.486137,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092333,가맹점,청주북부시장,노점,36.6480192,127.486137,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092362,가맹점,청주북부시장,노점,36.6480192,127.486137,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092363,가맹점,청주북부시장,노점,36.6480192,127.486137,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092364,가맹점,청주북부시장,노점,36.6480192,127.486137,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092365,가맹점,청주북부시장,노점,36.6480192,127.486137,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092416,가맹점,성안길상점가,카키,36.633906,127.4881429,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092417,가맹점,성안길상점가,선명축산물정육,36.6334715,127.4876873,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092418,가맹점,성안길상점가,더블유-세레모니(W-ce,36.6335216,127.4888722,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092419,가맹점,성안길상점가,허니러브 FUNNY LOVE,36.6334992,127.4878548,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092420,가맹점,성안길상점가,갤러리가방,36.6322733,127.4898868,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092421,가맹점,성안길상점가,르꼬끄골프(lecoq gol,36.6336413,127.4894753,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092422,가맹점,성안길상점가,OST청주점,36.6335225,127.4890735,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092423,가맹점,성안길상점가,안면도전통손칼국수집,36.6360608,127.4883634,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092424,가맹점,성안길상점가,까뜨리네뜨 청주점,36.6322922,127.4900991,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092425,가맹점,성안길상점가,APPLE GREEN,36.6334715,127.4876873,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092426,가맹점,성안길상점가,제1식당,36.6349394,127.4895561,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092427,가맹점,성안길상점가,㈜세연,36.6333753,127.4883812,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092428,가맹점,성안길상점가,아일로 청주점 ,36.6339491,127.4897975,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092433,가맹점,성안길상점가,쿠우쿠우 청주점,36.6324137,127.4890137,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092434,가맹점,성안길상점가,지앤미,36.6330045,127.4901727,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092435,가맹점,성안길상점가,흥업패션,36.6352397,127.4881229,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092436,가맹점,성안길상점가,아리따움 남문로점,36.6324153,127.4893827,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092437,가맹점,성안길상점가,뚜띠제화,36.6335149,127.4873068,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092438,가맹점,성안길상점가,디애나,36.6343104,127.4899852,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092439,가맹점,성안길상점가,수입품센터 복돼지,36.6328729,127.4889212,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092440,가맹점,성안길상점가,쵸코,36.636438,127.4880478,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092441,가맹점,성안길상점가,모카버스,36.6362303,127.4879486,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092442,가맹점,성안길상점가,팜스프링,36.6341482,127.4899751,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT092443,가맹점,성안길상점가,로사,36.6341482,127.4899751,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095715,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095716,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095717,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095718,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095719,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095720,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095721,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095722,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095723,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095724,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095725,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095726,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095727,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT095728,가맹점,청주 서문시장,노점,36.63448,127.4854106,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT098663,가맹점,청주육거리종합시장,신바람방앗간,36.6284113,127.4908739,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT104991,가맹점,청주육거리종합시장,이화,36.6278646,127.4894686,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT105491,가맹점,청주육거리종합시장,제일농산,36.6271087,127.4897308,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT106189,가맹점,청주육거리종합시장,달콤한닭강정육거리점,36.6278283,127.489413,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT106190,가맹점,청주육거리종합시장,노점,36.6278689,127.488384,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT106668,가맹점,청주육거리종합시장,노점,36.6278689,127.488384,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT107697,가맹점,성안길상점가,네파청주성안점,36.6337679,127.4895639,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT108180,가맹점,청주육거리종합시장,장돌이부산어묵,36.6270985,127.4894625,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT108857,가맹점,청주육거리종합시장,뿌리야채,36.6274183,127.4904667,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT109231,가맹점,청주육거리종합시장,단양축산물,36.6286322,127.4898325,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT109677,가맹점,청주육거리종합시장,임마누엘 중국식품품,36.6278283,127.489413,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT109931,가맹점,청주육거리종합시장,따봉축산물,36.628574,127.4909734,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT109932,가맹점,청주육거리종합시장,효도전집,36.6285822,127.4907945,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT110290,가맹점,청주육거리종합시장,대성상회,36.6280503,127.486538,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT110291,가맹점,청주육거리종합시장,석교의류코너,36.6285671,127.4893634,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT110524,가맹점,청주육거리종합시장,가든미용실,36.6278316,127.4901733,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT111459,가맹점,청주육거리종합시장,태리안,36.6283096,127.4881687,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT111460,가맹점,청주육거리종합시장,도깨비식당,36.6276407,127.4897944,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT111461,가맹점,청주육거리종합시장,민속식품,36.6268642,127.489464,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT111742,가맹점,청주육거리종합시장,육거리튀밥,36.6286255,127.4903805,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT111743,가맹점,청주서문시장,꾸찌뽕짬뽕전문점,36.6337246,127.4857735,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT112443,가맹점,청주육거리종합시장,노점,36.6278689,127.488384,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT112444,가맹점,청주육거리종합시장,삼성인쇄사,36.6279734,127.4896356,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT112445,가맹점,청주육거리종합시장,핑클리구제,36.6287526,127.48849,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT113318,가맹점,청주육거리종합시장,대왕상회,36.6268806,127.4890838,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT114172,가맹점,청주육거리종합시장,반도사,36.6276302,127.4894478,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT114571,가맹점,청주육거리종합시장,옷사랑,36.628557,127.4891063,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT114573,가맹점,청주중앙시장,미성닭집,36.638804,127.489184,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115139,가맹점,청주육거리종합시장,상대상회,36.6279724,127.4872988,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115140,가맹점,청주육거리종합시장,산삼마을,36.6274183,127.4904667,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115141,가맹점,청주육거리종합시장,탑크라스,36.6283722,127.4901585,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115357,가맹점,대현프리몰 청주점,피어오르리,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115358,가맹점,대현프리몰 청주점,노턴,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115359,가맹점,대현프리몰 청주점,댑 청주대현점,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115360,가맹점,대현프리몰 청주점,마틸다,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115361,가맹점,대현프리몰 청주점,이랑,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115362,가맹점,대현프리몰 청주점,이너프,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115363,가맹점,대현프리몰 청주점,아무르민,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115364,가맹점,대현프리몰 청주점,빌트,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115365,가맹점,대현프리몰 청주점,오브더제이,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115379,가맹점,대현프리몰 청주점,리블링,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115386,가맹점,대현프리몰 청주점,데이문,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115387,가맹점,대현프리몰 청주점,어썸,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115388,가맹점,대현프리몰 청주점,슈슈,36.6368489,127.4872064,36.62009812,127.3275824
43111,청주시 상당구,오송,시니어,온누리상품권,2020,SOT115389,가맹점,대현프리몰 청주점,라이크파리,36.6368489,127.4872064,36.62009812,127.3275824
